book_id,segment,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors
63130875,begin,-0.06073797706392591,-0.7111561799834795,0.16166163424562202,-0.584825496792161,0.461380610761955,-0.6486835812582544,0.022282682086977004,-0.5837319179415793,-0.614233612713757,-0.3904985010233759,-0.24036664554424444,-0.0404558169957463,0.3176085456320986,-0.19661900310172412,-0.01884065737630502,-0.3570421631879258,0.24370493416106143,0.9502769627979345,-0.6839988815990956,-0.42584487394307424,0.15832031206275396,0.23142259389089953,-0.4980623216130728,1.7261210688441793,1.0324883069321193,-0.5186637481134415
63130875,end,-0.415271341773116,-0.716808994177576,-0.4456104478513815,0.3208458512011653,-0.7112457270684892,-0.7999642723916428,0.2266115118770293,-0.30294387548615187,-0.018733872443583474,1.2409588328429304,-0.2598248909992336,1.7539906497859694,1.37311577845473,-0.7668480494703259,-0.28301541038316785,-0.47588622861739016,0.6755618919520073,-0.8629291377985091,-0.09696454301714139,-0.5197215341645811,0.5558276240856409,-0.48038813081658904,-0.2167494641104525,0.18976891299210516,-0.6648863989109339,1.2667056292709347
63130875,middle,-0.44033233328092464,-0.11708338194768093,-0.6138627259173394,-0.012018806494041736,-0.7260146346828518,0.8178981792217264,0.24026755510362588,-0.4989064108766403,-0.4248530715569883,-0.3376391437216428,-0.24896503424494865,-0.8127749855884193,-0.2718609875461252,-0.8147106757335744,0.2526297836267935,-0.5186315306361797,-0.485551663817256,-0.5444877364269827,-0.1434971580287703,-0.46893967037445156,-0.3570905217388881,0.535430326421064,-0.4992764865301721,-0.7431407898461242,-0.6699671322589765,-0.6649852830411647
63830782,begin,-0.43662089826247913,0.8631183421969811,-0.6282225386507316,-0.2710107181867812,1.4394455768792283,-0.9028764632035913,0.16099603938628906,-0.4338622635562271,-0.3119909725157319,-0.3880744034117334,-0.26895193777745546,0.44426772609768006,-0.170434959625933,-0.8010157128344115,0.015074197691841545,-0.054575524339527136,0.1750201518798994,2.2507411668428934,-0.1342874149095969,-0.4872258532756879,-0.5804259927271439,-0.4375787166932639,-0.538441401659031,0.4123023082819084,0.4750810804620026,1.5159581870357937
63830782,end,0.8072412241014438,-0.7045257859478685,-0.57399255761014,-0.8609880467429324,-0.14771355729185792,0.19682357482034085,-0.6022937139614807,-0.4631420968069248,-0.3818760359162824,-0.29921835490606036,-0.1969765791703891,-0.7943411172616625,-0.832733502865444,-0.5992048656119874,-0.3870740633296329,-0.11526391480071325,-0.3547371119198366,2.2541766077783794,0.011813426921048847,-0.21499547496499116,-0.944846815966488,-0.1401592921485026,-0.47850714264114935,0.5269477399616262,0.6006474419234874,-1.0780236418446967
63830782,middle,-0.42699575101550274,0.11488559918871767,-0.5593751040062954,-0.1734648793564275,0.5583230472853862,0.17327713087728572,-0.6695756340312369,-0.37668386596544934,-0.2256009250630935,-0.28412988780259313,-0.2089202893325285,-0.3240170460322262,-0.39984551843177957,-0.38290021005574687,0.1000494037755312,-0.4008967917770968,-0.6282457573745064,1.3325445639343474,-0.18345028752599016,1.3683727960191803,-0.06130587826707635,1.4396760844006868,-0.4493722467280578,-0.6557289539864771,-0.6199979877389884,0.20260815865390497
75599070,begin,-0.40629518322914754,-0.7087238316823273,-0.28172062902719436,0.6539418593501395,-0.2685037040190287,-0.8047571025194615,-0.8787435006479329,0.28820579752355024,1.1954639162631842,-0.00226304378011231,-0.15088960373955984,1.770744650050936,0.45293094225672187,-0.6260340999123556,-0.5830360154824072,-0.37572330022326195,-0.6392729005661316,4.204750358234482,-0.6389165677435632,-0.2453228197301318,-0.7089779288514907,-0.758593309833601,-0.32626113723505956,-0.48203994789067806,-0.5291145527253039,0.6984232074085726
75599070,end,-0.43394137007112726,-0.7156818075285887,-0.5662998083542498,0.7661067904996851,-0.7494060431972408,0.9853131716782803,-0.8098386442507527,-0.46277085025488207,-0.35549645211311953,-0.43145075834641494,-0.2747536752484894,-0.8120224159083953,-1.1813673097505004,-0.7972478925423888,3.2816285971457773,-0.5247905937300099,-1.0958397708784162,-1.4133110856426183,-0.9280236560802754,0.10665349047605373,-0.48968826544040545,3.3430443425365954,-0.4198854183554047,-0.7743158864393921,-0.6832145145476505,4.5894991940769865
75599070,middle,-0.44575954592047856,-0.7221421839480471,-0.39475820000465006,1.3294409550973607,-0.6041754551326419,-0.23490548162167885,2.3404356049522455,0.576281992677471,1.8480466595971041,-0.46676664367975684,-0.3246280646190322,-0.8212646293477165,-0.8872816555522464,-0.67135847477146,-0.38459030081835915,3.3221620484525225,2.5655873532236915,-0.9100991087767782,-0.9551558790570576,0.6584004653262913,-0.9693166530772602,-0.873361516591173,-0.10207375475688119,-0.5637189799557087,-0.5719283646327943,-0.6227272733337517
8686068,begin,-0.4215989901499124,2.8718625087296714,2.8679757241966266,-0.8463189927796575,3.977936833161157,-0.30577275374131,-1.2085044929389306,-0.0890874692572145,0.4555106687222993,-0.45592859032052946,-0.28500282674499805,-0.7877481457732279,0.5308993221403521,2.097626036721945,0.04250407075848409,-0.4734599206776765,-0.23017423484913038,2.0971499344672027,-0.924393639784863,-0.2902925819215949,-0.9955581104704498,2.5214683006103007,-0.2831395172836846,1.2486378684709025,1.368748466623963,0.7594943956936508
8686068,end,6.83896578335195,-0.7089623613570808,-0.5762824049183081,-1.0740313126041348,-0.7065129201070329,1.3050483940958968,2.58313801618398,-0.44639037097237694,-0.33401674413720067,-0.36450134559455744,-0.2163663593518263,7.88255405129764,-0.07147607176642137,-0.7746171912522684,-1.0280825210791138,-0.49058004497615443,-0.09349853297228258,1.0851461541842007,-0.9018056703078556,-0.4828703689904973,-0.9677835749583209,-1.0151400453118555,-0.4560901196615613,-0.7196515956917446,-0.6526586145285169,3.958404975320551
8686068,middle,-0.41922192494730964,-0.7087512379041787,-0.59168106720623,0.8710285680409964,-0.6333405712218012,4.0463136389762875,-1.163454862193746,-0.15078581285125525,0.322472620716175,-0.370551162254972,-0.25578333650372764,0.4509262480887969,-0.3368086138826917,-0.7952141896239571,-1.7485802789313074,-0.43929419108043105,-0.9667413185998419,0.8058335080247097,-0.8908204653669596,0.48036303393831953,-0.9145629097386014,-0.9923434317906518,-0.4758071570203774,-0.6066678609351032,-0.6058539045264121,-0.5453473525821448
